TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
585.0,585.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,9.299642510440682,496.71396188883966,1268.6970615355083,0.0,0.002773297868416527,0.011701161714726899,0.00034576733515295365,0.002116289579095462,0.002528254239592464,515.5333333333333,48.25538291044758,9.299642510440682,0.19271720478726642,0.0005344622132437174,0.19271720478726645,1.3990538767804142
586.0,586.0,7.0,1.0,0.0,0.0,0.0,1.0,4200.0,0.0,4200.0,14.693008395602448,629.7364745520126,722.4110251590535,0.0,0.0056258424719705154,0.01103610031823758,0.001542692605068207,0.007676495102609951,0.004118951069439208,931.2857142857143,21.865667047492405,14.693008395602448,0.6719670780538785,0.003498335332286297,0.6218331476069512,1.3695451308059603
587.0,587.0,9.0,0.0,0.0,0.0,0.0,0.0,4800.0,0.0,4800.0,11.200752833522458,313.6088073704667,920.8995508849453,0.0,0.003380130889214238,0.005140286802185878,0.0018822009448097928,0.0038485176271800636,0.0013104139198348685,612.8888888888889,16.224628268228344,11.200752833522458,0.6903549744468525,0.002333490173650512,0.6903549744468525,1.2516092720225604
588.0,588.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,32.469106082133244,742.9092331236059,538.8831075585026,0.0,0.003751886449108413,0.006938018235617305,0.0011108931168789247,0.0034061350213530285,0.0018686573515270732,594.5333333333333,65.2828242144864,32.469106082133244,0.49736062238141165,0.0018660405794329452,0.4973606223814117,0.911768856315082
589.0,589.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,78.6680685114296,1097.0663140629197,549.0749844335298,0.0,0.005386483272558924,0.022352238040068896,0.0007581938001919513,0.00496285907837806,0.004239163309519655,604.9,93.72480894252526,78.6680685114296,0.8393516017692937,0.004521153362725839,0.8393516017692936,0.5307574851561597
590.0,590.0,16.0,0.0,0.0,0.0,0.0,0.0,9000.0,600.0,9600.0,22.41337483488968,958.4870001073693,1270.9954566115002,0.0,0.006000095117804211,0.022109186004654655,0.0013717137046737702,0.00392998862745619,0.005959462677670448,465.8125,54.00085606023788,22.41337483488968,0.41505591707449213,0.002490374981654409,0.41505591707449196,1.6098839394262583
591.0,591.0,23.0,0.0,0.0,0.0,0.0,0.0,13200.0,0.0,13200.0,42.42271483315428,337.1745710621895,707.8157929922859,0.0,0.005117903063766529,0.0095208606972163,0.0018521534724478528,0.005343236519698114,0.0020497743886094904,719.2608695652174,67.55632044171819,42.42271483315428,0.6279607082767773,0.003213842032814718,0.6279607082767773,1.12512289093521
592.0,592.0,14.0,2.0,0.0,0.0,0.0,1.0,9000.0,0.0,9000.0,32.68311076117841,696.0380215641198,1273.9796095838285,0.0,0.00536597638591179,0.019334467289977317,0.0021561925592225267,0.003705423343334177,0.004669835505487081,550.3571428571429,46.009680072576764,32.68311076117841,0.7103529237678526,0.003631456751242046,0.67675600674955,0.7378650222574742
593.0,593.0,17.0,1.0,0.0,0.0,0.0,1.0,10200.0,0.0,10200.0,19.91571396835852,1180.984516635976,738.3194830699886,0.0,0.004563207233871842,0.008536519470254763,0.0007003962395714088,0.004773990997288456,0.0022156415395033664,771.4705882352941,45.70117546477409,19.91571396835852,0.4357812193191685,0.0019525209772900509,0.42788347695385154,1.0516831258143542
594.0,594.0,24.0,0.0,0.0,0.0,0.0,0.0,13800.0,3600.0,17400.0,89.02355320136081,904.8781501330953,86.17538776005277,0.0,0.007145591184036621,0.013997026427557522,0.0012993296157039575,0.006417879120612658,0.0037911456659923304,770.7916666666666,98.60915833970539,89.02355320136081,0.9027919383986377,0.006450982116040638,0.9027919383986378,0.3608456321009772
595.0,595.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,51.162125546811936,615.673940558116,69.41837154735666,0.0,0.005743648408327345,0.022209278012134414,0.0007409413116847832,0.003823306789760419,0.004824582144365313,614.9,99.93948230489576,51.162125546811936,0.5119310643487859,0.002940352042920226,0.5119310643487855,0.8819843050192839
596.0,596.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,34.21600749720281,614.9025647825396,929.4598044478456,0.0,0.0032220693164334404,0.018282901467567968,0.0010131266347766807,0.0026056783775697504,0.003179105254277683,943.0333333333333,56.06400610594187,34.61007664072161,0.6103025786731368,0.0019664372124829203,0.610302578673137,1.3116272476131274
597.0,597.0,28.0,1.0,0.0,0.0,0.0,1.0,16800.0,600.0,17400.0,66.00764519144474,666.535116144127,63.45308467529179,0.0,0.004999930363631975,0.013616220479814917,0.001391031018268342,0.00494959351573472,0.002422045402656626,669.6071428571429,83.25499052498084,66.00764519144474,0.7928370993164547,0.003929026499490758,0.7858162441759876,0.7297855094358998
598.0,598.0,8.0,0.0,0.0,0.0,0.0,0.0,4200.0,3600.0,7800.0,6.503352917594807,92.28025215096795,926.3825699443205,0.0,0.004365054353709182,0.013968980526074164,0.0010375984091499037,0.0027057012294854914,0.004462188651754724,516.5,18.333228285578564,6.503352917594807,0.3547303735213142,0.001548417361332097,0.3547303735213142,1.641474747634134
599.0,599.0,19.0,0.0,0.0,0.0,0.0,0.0,10800.0,0.0,10800.0,12.539567614394615,348.14590249989453,332.8323240062311,0.0,0.003304895545864486,0.008422645618267237,0.000606794945241087,0.003077201330158883,0.0020404135428828355,607.5263157894736,35.692871895336445,12.539567614394615,0.3513185392076284,0.0011610710754069089,0.3513185392076284,0.8968951700003839
600.0,600.0,29.0,0.0,0.0,0.0,0.0,0.0,16800.0,0.0,16800.0,16.033508719986724,960.8548105627742,923.6449392967609,0.0,0.003947921769273505,0.015736054459168303,0.0004623309467269502,0.0030375803584887263,0.003841669485664711,835.9310344827586,66.3250857237949,16.033508719986724,0.24174124382977638,0.0009543755190468288,0.24174124382977644,1.452243401136739
601.0,601.0,26.0,1.0,0.0,0.0,0.0,1.0,15600.0,0.0,15600.0,9.923319308150354,1154.424367829142,922.3630009813374,0.0,0.0022671903825879614,0.005524095957128525,0.0003035932944649168,0.0019259795406852693,0.0013338380573645493,773.7307692307693,35.054534277265724,9.923319308150354,0.28308233193632887,0.0006361102120609201,0.28057203177388684,1.044667280846007
602.0,602.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,48.37663789382773,883.6838464639967,1277.6364452503046,0.0,0.003417117202430522,0.009004636842538575,0.000831035132715003,0.002566074255378169,0.0021252157759766178,407.03333333333336,59.457839322291086,48.56669532236067,0.8136292614267778,0.002780266545622283,0.8136292614267779,0.6849581197698029
603.0,603.0,9.0,0.0,0.0,0.0,0.0,0.0,4800.0,0.0,4800.0,6.06250270116998,621.7645570676965,75.549792027298,0.0,0.002501262743218649,0.005714408147353767,0.0008652433881985616,0.0025833607841416377,0.001619648796686541,547.7777777777778,12.006061167449515,6.717292388394426,0.5049535077837569,0.0012630213960770791,0.5049535077837568,1.4791201609262539
604.0,604.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,29.396616478934803,244.7481698788323,933.7682605825806,0.0,0.002495000109077851,0.005646710428020631,0.0003576830850436062,0.0022860473680122255,0.0014780379335988937,834.5,43.413001897954594,29.396616478934803,0.6771385343965313,0.0016894607171801612,0.677138534396531,1.010310080508813
605.0,605.0,11.0,0.0,0.0,0.0,0.0,0.0,6000.0,3000.0,9000.0,8.4360776918975,901.6004655152327,1267.647617416247,0.0,0.002153952185866558,0.005079291449158317,0.0012100302585475748,0.001960619438757495,0.0011454862329017647,356.54545454545456,12.923713115199348,8.4360776918975,0.652759591357377,0.0014060129486495833,0.6527595913573769,1.23361170566172
606.0,606.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,10.51476798531563,502.4714792515475,336.2154856970352,0.0,0.002378632763728617,0.00752231220700441,3.479672762518446e-05,0.0018464904396518634,0.0017186455870574398,603.2333333333333,41.38821008887795,17.775651332484692,0.2540522521446564,0.0006042970106503236,0.25405225214465643,1.2326865502009168
607.0,607.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,26.407171142268496,355.39428157952096,531.9195576699913,0.0,0.004719284601430342,0.015635878943201977,0.001200570264191922,0.0036598491529202565,0.0035604265482834805,602.5,82.11555206488794,29.75907311030643,0.32158550333317465,0.0015176535139234768,0.32158550333317465,1.1906339383520788
608.0,608.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,29.427440827571132,957.1034751372742,717.1912726581855,0.0,0.0030304385443622175,0.0056146674308093095,0.0008648312729013199,0.003235643448848499,0.0012630777618390248,917.5,52.729630671902605,34.6664653010913,0.5580816791734476,0.0016912322314696052,0.5580816791734478,0.6259101590805907
609.0,609.0,9.0,0.0,0.0,0.0,0.0,0.0,4800.0,1200.0,6000.0,9.954641206188086,381.49580555869164,928.466527951011,0.0,0.0037191089592345256,0.01435234448639584,0.0005868268333098423,0.0023110722268795676,0.004477506913005759,858.0,17.851723004325724,10.681718533232885,0.5576291545514086,0.002073883584622518,0.5576291545514086,2.01869190877586
610.0,610.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,29.87060096698301,277.0572940802882,930.3724192801208,0.0,0.002579548811832604,0.005108552710316807,0.00037908409696005133,0.0026212139147419036,0.0012599315667219063,486.03333333333336,44.884149325887314,29.87060096698301,0.6655044467948708,0.0017167012049990233,0.6655044467948709,1.0850323572060587
611.0,611.0,23.0,1.0,0.0,0.0,0.0,1.0,13800.0,3600.0,17400.0,25.024227172911786,1031.6628833174077,736.5897035240112,0.0,0.005453980511423589,0.01770506929160728,0.0009172832750480867,0.004491680966260225,0.0044245733688736515,756.5217391304348,73.65383839414515,32.18218973660542,0.33975455615767336,0.001813349795138535,0.3324818985583829,1.2581359628123798
612.0,612.0,23.0,1.0,0.0,0.0,0.0,1.0,13800.0,3600.0,17400.0,33.02789040777229,110.27534161780196,528.9440375269996,0.0,0.003629166041768872,0.0173252497887976,0.0009636916613213116,0.002243996957683748,0.004385972651947348,432.6521739130435,49.399587404661666,33.02789040777229,0.6685863616070519,0.002393325391867557,0.6594697967307771,1.0848501278842069
613.0,613.0,22.0,0.0,0.0,0.0,0.0,0.0,12600.0,0.0,12600.0,27.139484994685063,1318.5529717164873,728.5511200692317,0.0,0.004332783560760856,0.009893164120699247,0.0004983868714437124,0.004070984933654431,0.002668458295521532,740.5454545454545,54.59307286558679,36.80317882952471,0.4971232350577699,0.0021539273805305605,0.49712323505777006,0.707683648922886
614.0,614.0,29.0,1.0,0.0,0.0,0.0,1.0,17400.0,0.0,17400.0,23.826963175632734,845.1914944805827,925.5075813728549,0.0,0.003953809707350101,0.015485139111526169,0.0010113438645364436,0.0034420578839686033,0.0035790418796832527,1209.344827586207,70.71428850983116,32.23695731134232,0.3369469406783348,0.0013693656997490079,0.34634082090581336,1.2188409018787896
615.0,615.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,7.098051057128332,812.3794457081361,717.1053912648707,0.0,0.0026164901612306933,0.008113428360608575,0.0003708874348953938,0.002678353327626814,0.0016855796432814736,612.0333333333333,45.52692880541406,13.74252840071335,0.15590884874896793,0.0004079339688004789,0.15590884874896793,0.9490069709886243
616.0,616.0,13.0,0.0,0.0,0.0,0.0,0.0,7200.0,0.0,7200.0,11.416200825103838,772.1219511334107,331.97743309558575,0.0,0.006308474251390938,0.021713048452253927,0.0006396539423751952,0.004234100043943387,0.006691541272569461,651.0769230769231,45.42101461001475,13.752517935878705,0.251341827634707,0.0015855834479310885,0.251341827634707,1.632957389742279
617.0,617.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,27.548170243872608,66.47916361252771,913.6600364436604,0.0,0.00538345140289621,0.02488173563765651,0.0002729486966969368,0.004406008788254602,0.005744948166986922,1074.9333333333334,93.67205441039404,37.93615587030655,0.2940916628472687,0.0015832281749352073,0.29409166284726856,1.2600339723084488
618.0,618.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,42.29026991774731,80.21588691160146,718.2455513252844,0.0,0.004472891003588736,0.014047425113015584,0.0008130787952028947,0.0039923594163877255,0.0028200194336166005,738.2,77.828303462444,42.29026991774731,0.5433790541014999,0.002430475282629156,0.5433790541014999,0.8696089032348834
619.0,619.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,20.460806108273257,563.7126695635767,924.7247288779068,0.0,0.002724381359562662,0.010905405195497608,0.0005801952981893462,0.0024756635816712206,0.001969581877287964,757.3333333333334,47.40423565639033,20.460806108273257,0.43162400627200154,0.0011759083970271987,0.4316240062720016,1.0767059937041494
620.0,620.0,19.0,0.0,0.0,0.0,0.0,0.0,10800.0,0.0,10800.0,5.642826246038689,883.3253292037901,339.4910471664292,0.0,0.006710421597007873,0.019076842830605293,0.0013040170398691475,0.004804714986968203,0.005238555817922866,800.8947368421053,72.47255324768504,17.5823128529471,0.0778615626629511,0.000522483911670249,0.0778615626629511,1.4124897736391575
621.0,621.0,17.0,0.0,0.0,0.0,0.0,0.0,9600.0,0.0,9600.0,9.000890788777586,981.078165863213,1274.4220291554936,0.0,0.003315010253912567,0.008509203966668216,0.0002853373413419119,0.002600274020046633,0.0022877275247513455,519.0,31.824098437560643,16.371980077429527,0.28283254611084957,0.0009375927904976652,0.28283254611084957,1.0163772336892043
622.0,622.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,23.000509362601182,705.7715220412896,541.2757133474757,0.0,0.003522877839807174,0.008724270403796565,0.0005842979501044519,0.003121525491964158,0.0020957922151106935,776.9,61.29807441264481,27.063272982323518,0.37522401124327237,0.0013218683541724816,0.37522401124327226,0.9068895588014134
623.0,623.0,16.0,0.0,0.0,0.0,0.0,0.0,9000.0,0.0,9000.0,55.69750817163134,724.1349528279865,83.07036888360523,0.0,0.0076168318378656355,0.017751088449449413,0.00194669472755488,0.008097008483928086,0.004041734453226594,948.0,68.55148654079073,55.69750817163134,0.8124916173552154,0.0061886120190701496,0.8124916173552156,0.5176226299975636
624.0,624.0,29.0,1.0,0.0,0.0,0.0,1.0,17400.0,0.0,17400.0,17.086019626496135,856.3597755436857,543.0190763402389,0.0,0.0031005337626653575,0.008068810863272251,0.0003858768529226807,0.0025463971491874013,0.0021761587503979917,420.44827586206895,54.8591559148665,17.476607094405423,0.31145247026788336,0.0009819551509480538,0.3167051953351158,1.0581012470076923
625.0,625.0,17.0,0.0,0.0,0.0,0.0,0.0,9600.0,0.0,9600.0,29.935636450691348,576.5295084548832,1279.7341216490565,0.0,0.004796571559699432,0.016272085153728848,0.0008316800465877657,0.004187361671198732,0.003584669095672776,765.8235294117648,46.04708697311455,29.935636450691348,0.6501092342316861,0.0031182954636136823,0.6501092342316861,1.188566593184226
626.0,626.0,26.0,0.0,0.0,0.0,0.0,0.0,15000.0,0.0,15000.0,29.553561093443772,120.43806915957104,722.9651234951052,0.0,0.004148548853589328,0.014517070493551438,0.0005092200485364078,0.003011366905668176,0.0036414776276638737,409.5769230769231,62.22823280383992,29.553561093443772,0.47492206932188674,0.001970237406229585,0.47492206932188674,1.108858333767549
627.0,627.0,16.0,0.0,0.0,0.0,0.0,0.0,9000.0,0.0,9000.0,50.87889353197331,756.7919832139623,82.14162390646234,0.0,0.00670230310363153,0.012645283983198785,0.002012608643122213,0.005634493950419044,0.0031718377229101704,1085.4375,60.32072793268377,50.87889353197331,0.8434728040542335,0.005653210392441479,0.8434728040542335,0.5076216861318973
628.0,628.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,46.587687521158074,195.90658556304368,525.7052823895573,0.0,0.0033923018084371904,0.00733540116159159,0.00023574272137662856,0.0026306850569902214,0.0022744187800092454,780.5333333333333,59.02605146680712,46.587687521158074,0.7892733185338736,0.0026774533058136827,0.7892733185338737,0.9232177931831896
629.0,629.0,21.0,0.0,0.0,0.0,0.0,0.0,12000.0,0.0,12000.0,33.52853728082548,758.1370722407565,1274.5101077175361,0.0,0.004505401810291901,0.011121484777673352,0.0005951962105237949,0.00421638993780974,0.0032533858749495674,887.047619047619,54.06482172350283,33.52853728082548,0.6201544037691721,0.0027940447734021235,0.6201544037691722,1.34616792701518
630.0,630.0,10.0,0.0,0.0,0.0,0.0,0.0,5400.0,0.0,5400.0,21.565440882703772,432.2971456645752,537.0882007277389,0.0,0.0052837515911800794,0.01201326168478609,0.002493764066345481,0.003918295498417794,0.003452991363419769,649.0,28.532258592372433,21.565440882703772,0.7558266308601623,0.003993600163463661,0.7558266308601623,0.9380049782588064
631.0,631.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,49.50244054982788,555.12972825615,80.19880246016298,0.0,0.0050343507686333696,0.016146226847689883,0.0015712485601724335,0.004416147907300489,0.0034125054400776593,582.5,87.59770337422064,49.50244054982788,0.5651111689350076,0.002844967847691258,0.5651111689350077,0.7600011844230448
632.0,632.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,21.46531797968826,536.856618382418,331.08122568922033,0.0,0.002086907020127396,0.008835472324423941,5.528003316241015e-05,0.0019205273959452833,0.0016177071165833828,381.76666666666665,36.312182150216685,21.46531797968826,0.5911326918027197,0.0012336389643499,0.5911326918027195,0.9757197173421195
633.0,633.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,18.36088418283097,1225.6473557633913,540.7584425936805,0.0,0.0024493115068029456,0.005005490625889932,6.671567365599728e-05,0.0021943813146018273,0.0014312824338172457,547.6333333333333,42.61802021837127,18.36088418283097,0.4308244279943388,0.0010552232288983316,0.430824427994339,1.2751405910328375
634.0,634.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,13.762523238277101,263.6705160766575,541.9330976914551,0.0,0.002286474525776056,0.005449851296621962,0.0004559896029107725,0.0017937167642265428,0.0012877581433945393,434.06666666666666,39.78465674850337,13.762523238277101,0.34592539845891274,0.0007909496113952356,0.3459253984589127,1.1678660200238211
635.0,635.0,6.0,1.0,0.0,0.0,0.0,1.0,3600.0,3000.0,6600.0,8.574921376032556,263.81177805030245,724.0850533377985,0.0,0.0029840538764996567,0.006408070639438897,0.0007624083941889691,0.001725396133019802,0.0024852956186442406,556.0,9.987399309310852,8.574921376032556,0.8585740001442117,0.0023819226044534876,0.7982170238988853,0.342135846104602
636.0,636.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,24.576509990760105,217.3156200063851,332.27497323172753,0.0,0.0022190668292788396,0.005804021160563074,0.0002788456620356079,0.002116514469159348,0.0012803345426995766,588.9,38.611762829451806,24.607919040954958,0.6365031842579831,0.0014124431029172474,0.636503184257983,0.9205769161011895
637.0,637.0,26.0,1.0,0.0,0.0,0.0,1.0,15600.0,600.0,16200.0,66.0683843526892,886.8258536037279,102.32066245277686,0.0,0.005285214434347302,0.01676495824335033,0.0007486705412628571,0.0044902812694304775,0.0035227690265284923,889.0,81.9723852768678,66.0683843526892,0.8059834312438066,0.004235152843121102,0.8013209105760952,0.6040674708099145
