TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
605.0,605.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,34.146206924155294,1272.5803373440501,613.8778764919396,0.0,0.0042486451850645085,0.009598393582256854,0.0005379761100498669,0.0034529946612667653,0.0026282310061343213,910.5666666666667,73.92642622012245,34.146206924155294,0.4618944627795472,0.0019624256852962814,0.46189446277954727,0.6271670090411101
606.0,606.0,29.0,0.0,0.0,0.0,0.0,0.0,16800.0,600.0,17400.0,47.128853156488326,879.101569059458,150.40488029510314,0.0,0.004311986113976023,0.01134279625050449,0.0007938903012878818,0.004477105491480951,0.002590898283041032,542.2758620689655,72.44136671479721,48.184995367110766,0.6505792932101261,0.0028052888783624006,0.6505792932101263,0.875958186547291
607.0,607.0,29.0,1.0,0.0,0.0,0.0,1.0,17400.0,0.0,17400.0,14.23477759059059,932.6119004219498,834.2432254081796,0.0,0.0026177344179846708,0.008248591564006057,0.0004756671454870732,0.002441528604271499,0.0014814280846025484,1023.5862068965517,45.19905943989082,14.23477759059059,0.3149352611976603,0.0008180906661258959,0.3125185887863001,1.1198598574233545
608.0,608.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,32.515957369134256,747.4216697667495,432.4949921263935,0.0,0.003394935486745198,0.007024899024436652,0.0005407184101485906,0.0030711567611225892,0.0018963292437531554,931.7,59.07187746936643,32.515957369134256,0.5504473323367185,0.0018687331821341528,0.5504473323367184,1.1760691708731918
609.0,609.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,52.95758120173498,1026.0573975539594,658.5208638880813,0.0,0.004030730474172204,0.009632487425484327,0.0007604156693540978,0.003778684140311896,0.002032994685792412,777.4333333333333,70.13471025059634,52.95758120173498,0.7550837668326247,0.0030435391495249988,0.7550837668326247,0.47288584218558277
610.0,610.0,16.0,1.0,0.0,0.0,0.0,1.0,9600.0,0.0,9600.0,14.74192668341937,735.4565237810484,838.9542843886543,0.0,0.0037366250376017446,0.014297739605157025,0.0007805258217306898,0.002829548720177936,0.003299945541520568,800.1875,35.64089686552165,18.72668792966705,0.4136238978228531,0.0015356173628561843,0.4109637299443297,1.5222844586633262
611.0,611.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,4.474949421945316,406.6350240899034,261.58829654100686,0.0,0.0030347159250800706,0.011092836183172257,0.0006982229100115079,0.002245052102613525,0.0021399951934210487,680.8666666666667,52.80405709639322,10.86070338167746,0.08474631814325072,0.00025718100126122505,0.0847463181432507,1.4075023947903635
612.0,612.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,21.161720523751107,202.31657247006643,344.43906932267475,0.0,0.002640311127100595,0.005622374063868348,0.0001420382769512833,0.0025030652518415923,0.001412176116154903,773.1333333333333,45.94141361155037,24.423890467007286,0.46062406139002066,0.0012161908346983395,0.46062406139002077,1.1038622950168013
613.0,613.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,60.54677935607911,520.256883091698,548.7439933019867,0.0,0.0038306880302053383,0.009578979785830822,0.00036101631163218455,0.003595504882256932,0.0022990584432690296,485.73333333333335,66.65397172557287,60.7184571672339,0.9083746667844754,0.0034796999629930518,0.9083746667844752,0.4454807968582067
614.0,614.0,22.0,2.0,0.0,0.0,0.0,1.0,13800.0,0.0,13800.0,17.886543605876536,154.62162964970278,832.9762882014783,0.0,0.005173102520195357,0.017313193937509793,0.00030501958598419125,0.004311938853983051,0.0037750133347320986,621.1818181818181,71.77951122103647,18.979185016493435,0.24918731406232417,0.0012961263482519228,0.2505510654760764,1.0176164300045674
615.0,615.0,25.0,0.0,0.0,0.0,0.0,0.0,14400.0,3000.0,17400.0,19.65247442045318,442.3692243954434,1157.6602689037497,0.0,0.0035470101589392886,0.00830499614539788,0.000794961556879882,0.003374896918770894,0.0018848215724646142,554.56,51.07694628872576,23.887207637732015,0.3847621255460819,0.0013647551680870263,0.3847621255460819,0.9790091756233877
616.0,616.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,76.236880197375,920.8944876144955,150.77109030260831,0.0,0.005100389906014081,0.008958701271263943,0.0007719570434107688,0.005383446525484248,0.0020949439359286503,507.5,88.74678436464501,76.236880197375,0.8590382259274996,0.0043814298964008624,0.8590382259274996,0.49471493539387873
617.0,617.0,29.0,1.0,0.0,0.0,0.0,1.0,17400.0,0.0,17400.0,34.44019365365287,538.7632372156687,250.86060602157895,0.0,0.004015095496317969,0.016864328349254207,4.0794126422360064e-05,0.002495944681658363,0.004216964670607834,523.3103448275862,67.87893379055251,35.20531665621076,0.507376762279762,0.001979321474347866,0.49296996202531085,0.7625894567317302
618.0,618.0,21.0,0.0,0.0,0.0,0.0,0.0,12000.0,5400.0,17400.0,3.2038352703647135,824.8556915741214,1149.3146614332575,0.0,0.0030091506773263195,0.015527252663873767,0.0004413825334290166,0.0021658529897125014,0.003207001946711951,567.5238095238095,36.109808127915834,9.955682233085817,0.08872479352466808,0.00026698627253039277,0.08872479352466807,1.4320988420895933
619.0,619.0,22.0,0.0,0.0,0.0,0.0,0.0,12600.0,4800.0,17400.0,24.38702723223379,878.3513331339026,355.1059744258357,0.0,0.00533650662105429,0.018656761929972968,0.00019267182050535035,0.002931737185202903,0.0053623289903834415,526.1818181818181,67.23998342528405,24.38702723223379,0.36268639565225724,0.0019354783517645865,0.3626863956522572,1.258529037531107
620.0,620.0,28.0,2.0,0.0,0.0,0.0,1.0,17400.0,0.0,17400.0,4.578401348580184,607.9271319225571,1176.9023786320088,0.0,0.004721477696885425,0.016831291115199116,0.0009306762120712327,0.004489826644769666,0.003215428467419136,861.5714285714286,83.78812578529687,31.88580338551867,0.05464260365856759,0.0002631265142862175,0.05572969548490969,0.9040679898117284
621.0,621.0,14.0,0.0,0.0,0.0,0.0,0.0,7800.0,0.0,7800.0,21.1081737732538,1162.2990899145082,833.6496340725989,0.0,0.0032209438628605608,0.006450766632681618,5.033697061502399e-05,0.0036078376262513607,0.001842183165195992,783.9285714285714,25.123362130312373,21.1081737732538,0.8401810897668794,0.002706176124776128,0.8401810897668794,0.598448136907694
622.0,622.0,10.0,0.0,0.0,0.0,0.0,0.0,5400.0,5400.0,10800.0,3.605228366121566,369.782987860125,670.4852490673462,0.0,0.005234125921112911,0.018227673249358995,0.0011501065207204383,0.0037233935883215835,0.00503533142298375,1651.9,28.264279974009717,12.757942226984385,0.12755422637465863,0.0006676348826151048,0.12755422637465863,1.060674900602995
623.0,623.0,23.0,1.0,0.0,0.0,0.0,1.0,13800.0,3600.0,17400.0,23.474282257820747,666.4105430952474,1165.0560335644755,0.0,0.005060214716726198,0.014428796288290267,0.0003503921815770574,0.004758441202718363,0.004083681353034689,616.8260869565217,68.98427358489498,23.474282257820747,0.34028454657759494,0.0017010349462188946,0.33615864967078146,1.1402949146766472
624.0,624.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,38.51696273654549,950.1339193915203,253.34282670391866,0.0,0.004556057433533381,0.01010989631856744,0.0007396446973041815,0.004578749673641327,0.002071692393819775,721.7,79.27539934348083,45.28687662653422,0.4858627399612451,0.002213618548077327,0.48586273996124524,0.5315487101223652
625.0,625.0,28.0,0.0,0.0,0.0,0.0,0.0,16200.0,600.0,16800.0,10.957540103279715,1212.084894202249,485.784092187138,0.0,0.0021104484892216792,0.006009784582172586,0.000587983913754379,0.0017887227697050256,0.001280845687510492,677.9642857142857,34.1892655253912,11.998529204030122,0.32049650482084574,0.0006763913643999824,0.3204965048208457,1.2695058611617982
626.0,626.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,3.6570131016456897,628.8877409064183,1166.9766032840423,0.0,0.003828582064162125,0.013488482600444315,0.0006259580412814483,0.0035009536858178485,0.0027128753818958327,1101.2333333333333,66.61732791642098,28.744244774765605,0.05489582389485554,0.00021017316676124654,0.05489582389485555,0.9652826464479268
627.0,627.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,14.71355075267767,712.6356102669766,845.7537222450853,0.0,0.003207132384544916,0.014942760924285424,0.00020851956975977877,0.002368546358438866,0.0029319961672681903,935.1,55.80410349108152,14.71355075267767,0.26366431556469955,0.0008456063650964178,0.2636643155646995,1.3438070698449913
628.0,628.0,23.0,0.0,0.0,0.0,0.0,0.0,13200.0,0.0,13200.0,24.132307625129506,759.4782141248245,1155.0270780518215,0.0,0.0031161621840087974,0.006412463966787474,0.0011388000264629667,0.0027770874464907763,0.001427407224069497,543.695652173913,41.133340828916126,24.132307625129506,0.5866848434582987,0.0018282051231158717,0.5866848434582987,1.0760659461800688
629.0,629.0,2.0,0.0,0.0,0.0,0.0,0.0,600.0,5400.0,6000.0,4.769548051878229,1025.2080547007504,159.59288105843592,0.0,0.007949246753130383,0.007949246753130383,0.007949246753130383,0.007949246753130383,,770.5,4.769548051878229,4.769548051878229,1.0,0.007949246753130383,1.0,
630.0,630.0,19.0,0.0,0.0,0.0,0.0,0.0,10800.0,0.0,10800.0,7.913113546040247,431.98918175349496,431.08029450961504,0.0,0.004453269752002873,0.015555170635791938,0.0008555603473684173,0.0029167982557941757,0.004474572241919851,1026.1052631578948,48.09531332163103,13.495667964856358,0.16452982628727977,0.0007326956987074304,0.1645298262872798,1.601230105183602
631.0,631.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,43.51133906943207,529.7339234027554,853.0615062304654,0.0,0.00482751387844401,0.014725867124923192,0.0010715536587207627,0.003358545459876412,0.0034698543309070926,689.1,83.99874148492577,46.60883023273451,0.5179998926203021,0.0025006516706570156,0.5179998926203022,1.1364458253795613
632.0,632.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,28.72102117154599,677.4500328522233,663.6231727661957,0.0,0.0028470194411630186,0.007529338277405345,0.0003086155617591973,0.002737460429739004,0.0017646846448099425,989.3,49.53813827623653,28.72102117154599,0.5797759498225528,0.0016506334006635625,0.5797759498225528,1.0937159249187745
633.0,633.0,29.0,1.0,0.0,0.0,0.0,1.0,17400.0,0.0,17400.0,11.0300667945475,343.1105399948793,842.5628715323337,0.0,0.0023059932133579443,0.00928186641666393,0.00023882985289428216,0.0019236436296805055,0.0017804202615591192,1056.6896551724137,40.184187725571576,18.064676298460004,0.27448773805942617,0.0006339118847441092,0.27489755003269006,1.0839593679271184
634.0,634.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,56.54270781790436,1135.1031800781982,250.0815095141961,0.0,0.005110131115236161,0.009770301958293008,0.0001010852302570358,0.0051239627919187885,0.0027655551741440623,581.2666666666667,88.9162814051092,56.54270781790436,0.6359094973876783,0.003249580909074963,0.6359094973876782,0.7931501251526724
635.0,635.0,13.0,0.0,0.0,0.0,0.0,0.0,7200.0,0.0,7200.0,9.965283559402806,913.272993213888,346.08097014398,0.0,0.004407450422171088,0.011763070649000267,0.0002103874007502664,0.004124166091096542,0.003357540492749786,706.7692307692307,31.733643039631836,12.260696550276782,0.3140289801255173,0.0013840671610281677,0.31402898012551733,1.745678025091219
636.0,636.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,38.944249030249985,611.1124749290237,485.5447503398294,0.0,0.005799356697223467,0.02154760756102087,0.000451914312853287,0.0041818593354901405,0.004788877490617665,679.8666666666667,100.90880653168831,46.71801647755288,0.38593508702355284,0.002238175231623562,0.3859350870235527,1.0645285484679519
637.0,637.0,13.0,0.0,0.0,0.0,0.0,0.0,7200.0,0.0,7200.0,12.828196735926491,161.54937372997878,602.2934106893715,0.0,0.0036058064389791608,0.011561780696232008,0.0001871829189374886,0.0028090179377726105,0.0030595922834626512,891.7692307692307,25.96180636064995,14.232761256617493,0.4941180346899922,0.0017816939911009014,0.494118034689992,1.725241259485189
638.0,638.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,18.214932862297584,529.4497296779143,162.61958367688368,0.0,0.0023764935078573746,0.012166421107946147,0.00010134952525281669,0.0015989972296398293,0.002351709053390833,822.4333333333333,41.35098703671832,18.214932862297584,0.4404957213263935,0.0010468352219711256,0.4404957213263936,1.0605499020290938
639.0,639.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,29.82769624126766,396.9806612743044,854.3578485549295,0.0,0.003310974633223935,0.008306881308717224,0.0013344249315885043,0.0029031448460003213,0.0015872866331789442,836.0,57.61095861809647,33.31811614731538,0.5177434459821387,0.001714235416164808,0.5177434459821387,0.66063729128857
640.0,640.0,24.0,0.0,0.0,0.0,0.0,0.0,13800.0,3600.0,17400.0,27.275421189632794,491.18324362267407,408.46637377707754,0.0,0.0034929085804207504,0.01337082626821433,0.00040539172480509963,0.0030811068294793625,0.0027256497710538338,807.3333333333334,48.20213840980636,28.573588048616575,0.565855003314206,0.0019764797963502025,0.565855003314206,0.966313840804453
641.0,641.0,17.0,0.0,0.0,0.0,0.0,0.0,9600.0,0.0,9600.0,25.054670007155753,1035.0131127121413,1160.6920770618494,0.0,0.0029981480782002696,0.006223695690365294,0.00110689728827192,0.00253073016666093,0.0017543754347936107,850.7058823529412,28.782221550722593,25.054670007155753,0.8704911802239512,0.0026098614590787245,0.8704911802239513,0.6781757854243413
642.0,642.0,13.0,0.0,0.0,0.0,0.0,0.0,7200.0,0.0,7200.0,37.042029759195024,549.5819006364623,833.5330971828632,0.0,0.005787085005210415,0.012651394238317301,0.0020771338941129335,0.0045868811250299535,0.0033484867422389777,743.7692307692307,41.66701203751499,37.042029759195024,0.889001345377109,0.005144726355443753,0.889001345377109,0.33507165781355347
643.0,643.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,22.6471119112456,472.21469314013814,1167.2018910287015,0.0,0.0039160482192568445,0.01633947243806412,0.0007283407734078371,0.003208938718809016,0.0032839443568381996,688.6,68.13923901506911,22.6471119112456,0.3323652015872551,0.0013015581558187127,0.33236520158725513,1.2671581834381684
644.0,644.0,18.0,1.0,0.0,0.0,0.0,1.0,10800.0,0.0,10800.0,17.04034444270706,794.4477581512742,259.14335672625293,0.0,0.004096521353420472,0.014598536647473006,0.0007615912106376816,0.0038496348070632944,0.003379925442356654,538.2222222222222,44.149290975839506,17.04034444270706,0.3859709650157759,0.001577809670621024,0.3851584147861454,1.20163740816053
645.0,645.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,15.442190469675165,1113.047088013382,666.4880863835396,0.0,0.0036269084249909993,0.018812858901813622,0.00015100923260033848,0.0024966642684354262,0.003780081626557259,1205.4333333333334,63.10820659484338,15.442190469675165,0.24469385683568068,0.0008874822109008716,0.24469385683568065,1.4155489520720341
646.0,646.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,32.14602687187242,553.7246340925329,1167.9373551118729,0.0,0.003039967758407002,0.008432164425363473,0.0006885042742212843,0.0028809091419762776,0.0014745820128526429,782.6333333333333,52.89543899628184,32.83131143786011,0.6077277640919485,0.0018474728087283002,0.6077277640919486,1.1622700982200787
647.0,647.0,28.0,2.0,0.0,0.0,0.0,1.0,17400.0,0.0,17400.0,36.706738598771516,859.9961612141439,139.73447394435885,0.0,0.007507537208290841,0.015779151524828578,0.0010299126123461458,0.005185448621247142,0.005447179626476271,479.4642857142857,124.45960853850524,39.087080930720035,0.2949289253743331,0.002109582678090317,0.28099530106366033,1.4808363307795303
648.0,648.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,52.77357091189291,919.4717058486366,557.1903576000748,0.0,0.004269519601207646,0.009153723005516822,0.0006299682261654034,0.00408687808401545,0.0019348241058289443,1144.5,74.28964106101301,52.77357091189291,0.7103759038026679,0.0030329638455110866,0.7103759038026677,0.4665459997369029
649.0,649.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,21.532072259001644,784.2840644133281,1158.5102947358148,0.0,0.0027190793715554423,0.015069729743263581,0.0002927474548233089,0.0019074825549418967,0.002731314605746475,428.3666666666667,47.3119810650647,21.532072259001644,0.45510823631312675,0.0012374754171840027,0.4551082363131268,1.3239954757868897
650.0,650.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,16.853618324913132,1312.6632786692455,497.6937065789786,0.0,0.005057254913541367,0.017579830599024005,0.0006869831219120419,0.004095788872133227,0.004510392353702923,753.5333333333333,87.99623549561977,16.896280603889963,0.19152658326789515,0.0009685987543053524,0.19152658326789512,1.5851750614981373
651.0,651.0,28.0,1.0,0.0,0.0,0.0,1.0,16800.0,0.0,16800.0,8.422786064617517,845.2133611462177,1160.9801777377766,0.0,0.0041901459511612905,0.01797420926691632,0.0006230453352638897,0.0023885130214513746,0.004332907730509578,967.0,68.72201006722436,13.409213313709131,0.12256315053035101,0.0005013563133700903,0.11965127688001903,1.1642847659801907
652.0,652.0,29.0,1.0,0.0,0.0,0.0,1.0,17400.0,0.0,17400.0,15.896366213680759,527.7794480981112,1163.502780264272,0.0,0.0045051827008827285,0.014739608710450079,9.960531868654556e-05,0.0032664020764253546,0.004135539349949798,824.7931034482758,77.64691062068508,28.94519231998285,0.20472631926512191,0.0009135842651540665,0.2027851756100951,1.0058122397151865
653.0,653.0,23.0,0.0,0.0,0.0,0.0,0.0,13200.0,0.0,13200.0,19.28559570588493,227.2144262387903,348.63654691680296,0.0,0.003560707552738603,0.0074746955884685135,0.0004553413915909394,0.00337047404794671,0.001765730653557099,751.4347826086956,47.00133969614956,21.72536514970535,0.41032012769339943,0.0014610299777185554,0.41032012769339943,0.9863130033492821
654.0,654.0,28.0,1.0,0.0,0.0,0.0,1.0,16800.0,0.0,16800.0,67.2523995476566,380.1614903090384,589.829796336335,0.0,0.005018851751990637,0.010265162514011439,0.0011978647139503679,0.004573788346563238,0.0025092332179949143,700.1428571428571,82.50094852929931,69.19940506061978,0.8151712282892437,0.0040031190206938445,0.7976165104111871,0.6872247782419743
655.0,655.0,29.0,1.0,0.0,0.0,0.0,1.0,17400.0,0.0,17400.0,18.803755065682886,556.0162791072892,685.9854514139568,0.0,0.0035634843021958127,0.011397385870222399,0.0006379327790726776,0.002766491221800211,0.0025948095627137315,934.1379310344828,62.63362655239574,18.803755065682886,0.30021820706729685,0.0010806755784875221,0.30326374044123383,0.963783989246501
656.0,656.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,24.218149981673903,731.4564865684648,262.11141865612797,0.0,0.0029590831936776975,0.009628172842235518,0.0006162111044704818,0.0023789224706271526,0.001993998370171687,947.1333333333333,51.48804756999195,24.800655975900447,0.47036450447557127,0.0013918477000962014,0.4703645044755713,1.0344093637107958
657.0,657.0,28.0,2.0,0.0,0.0,0.0,1.0,17400.0,0.0,17400.0,33.61318481295695,894.2280000956833,163.13620178399,0.0,0.004706612079463841,0.017474404184944527,0.0003772858321114982,0.002918008569965616,0.004244167768037475,497.60714285714283,80.59706359449639,33.61318481295695,0.4170522263946629,0.0019317922306297097,0.41044220301448175,1.0336377977177482
