Frame,T,X,Y,Z,Radius,Visibility,Manual spot color,Ellipse center x0,Ellipse center y0,Ellipse short axis,Ellipse long axis,Ellipse angle,Ellipse aspect ratio,Area,Perimeter,Circularity,Solidity,Shape index,Quality,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1,Spot ID,TRACK_ID,Velocity_X,Velocity_Y
5.0,3000.0,1193.806427503737,1090.4841554559043,0.0,13.321327319282538,1.0,,0.46315658912547936,-0.5861781225593735,9.57322022653113,20.88124389644177,-0.5487952486698964,2.1812141998542653,557.5,104.14406222106541,0.6459303758947637,0.9338358458961474,4.41074629315835,562.0,18838.5885509839,17618.0,7463.0,45623.0,10530771.0,7314.1482712855195,-0.058653706882792,-0.3209671930797556,6512.0,126.0,0.002024948916927466,-0.004192355229517944
5.0,3000.0,219.10271317829458,782.5810723514212,0.0,18.12445316531431,1.0,,-0.1363692469148129,-0.14478313271755144,17.362478782019238,21.05306900362647,2.033337021844283,1.2125612516473883,1032.0,127.0008907581795,0.8040369866662528,0.9489655172413793,3.9533650485067637,1033.0,19363.857558139534,19333.0,6882.0,47920.0,19983501.0,6289.158702506733,-0.0466512195223167,-0.30132870617628726,4467.0,67.0,-0.0026623483895721733,-0.001831220182196868
5.0,3000.0,955.8762098828324,502.598233995585,0.0,24.9968459326128,1.0,,-0.685560766207579,0.03524324875724594,16.752850335630225,38.81199451280213,2.5395684951997883,2.3167397628006126,1963.0,193.5371748690026,0.6585691294271031,0.9485382942739794,4.368217429699483,1964.0,22568.099337748343,21528.0,5510.0,53608.0,44301179.0,8803.144341336694,-0.004896176654697289,-0.025227594492583483,2421.0,43.0,0.005117420266740093,0.00812183427535236
5.0,3000.0,370.4780439121757,163.3675149700599,0.0,20.621881774987084,1.0,,-1.0562835219370068,0.8386033874216071,14.24918544247893,33.417284970930204,2.4642732337378117,2.345206686082443,1336.0000000000005,177.57279154567988,0.532431176870656,0.83213952039863,4.858175427670563,1338.0,24542.919970082276,21500.0,7452.0,65535.0,32813884.0,11612.862767660114,-0.02278681135596628,-0.09856237736730455,374.0,228.0,-0.005838485568865508,-0.010910129589229834
5.0,3000.0,192.586129753915,489.7658463832961,0.0,11.92830747106036,1.0,,-0.23772136101706093,0.42512382766867807,11.718678165480117,13.650145765087249,0.5092414473162581,1.1648195788238884,446.99999999999994,82.030923377615,0.8347610694175982,0.9675324675324674,3.8799295382633514,443.0,29344.706278026904,26103.0,10952.0,65535.0,13087739.0,11510.84722626195,0.003553256472546973,0.01805255196764759,2423.0,1172.0,0.0051266213042319465,-0.0021792680315332784
5.0,3000.0,909.4219197707737,153.10697230181472,0.0,14.905713688256792,1.0,,0.09512648033976775,-0.6580945129789836,12.163510230159401,19.51135397507524,1.4494367475240897,1.6040890833220887,698.0,103.26647112808902,0.8225202785839916,0.9782761037140855,3.9086935760817374,695.0,19982.891273247496,17516.0,5558.0,47346.0,13968041.0,9983.95259522458,-0.017909717901606826,-0.07300004744586752,376.0,217.0,-0.003177562239174752,0.0018422448257718808
5.0,3000.0,575.7779766165593,165.17895490336434,0.0,21.08741119717533,1.0,,0.017685141506394924,-0.7620102842573506,16.079239812854492,29.171261904695758,2.187723178260373,1.814218970810728,1396.9999999999998,156.1666606193853,0.7198294699273093,0.9436001350894966,4.178208619116644,1396.0,18659.985021398003,17740.0,5736.0,49535.0,26161299.0,7627.148050095569,-0.07162803444791764,-0.3775201408148489,378.0,231.0,0.0019136570947999114,-0.0010398479751106038
5.0,3000.0,217.56462781304097,498.254375841508,0.0,16.607694493163542,1.0,,-0.026508292737561428,0.1663145879396533,15.124237776725728,19.071042627169128,-1.4974795024127607,1.2609589262420238,866.5000000000001,110.87534315162873,0.8857445262845557,0.974142776840922,3.766610332589045,861.0,27151.390751445088,28093.0,8455.0,65535.0,23485953.0,11153.15537969078,0.026492743242574196,0.12565951236138218,2426.0,148.0,0.009470497492953124,-0.002748061683162746
5.0,3000.0,1083.54856303755,786.8232641074052,0.0,22.48987347999191,1.0,,-0.8872075068758128,0.8126800796809671,21.829961707576615,26.416556320408557,-0.937847437151284,1.2101054813687582,1589.0,161.01614156708004,0.7701847770151207,0.9492234169653524,4.039312623791165,1588.0,18111.874606175174,18037.0,6327.0,36259.0,28743545.0,4779.648384132833,-0.015798250706969302,-0.12165285861635693,4475.0,1153.0,-0.0011373591536365287,0.00827252239925201
5.0,3000.0,139.71050228310503,1110.8770547945205,0.0,21.557653718072718,1.0,,0.35928312085812647,-0.06697523843091949,13.5662115892335,36.7871057228853,0.9972912713403521,2.7116712341476754,1460.0,176.74732016731676,0.5872960018084319,0.8954308494326896,4.625688781464267,1463.0,20363.302118933698,18523.0,7746.0,52529.0,29791511.0,8274.61105489292,-0.019026481740908218,-0.09546228299072566,6523.0,48.0,-6.67629212288053e-05,0.003932636127068084
5.0,3000.0,1202.979528259902,788.8265465064532,0.0,21.836396440423,1.0,,-0.377946091300448,0.762673786379434,18.918915676043586,26.999363677921803,2.4423144710978404,1.4271094675954514,1498.0,157.3680500565662,0.7601311852819759,0.9371285580231467,4.065937109512226,1494.0,18866.728666666666,18485.0,7749.0,42503.0,28300093.0,4105.527273709798,0.009792667059636552,0.08913051878654665,4477.0,1427.0,-0.011034286400330303,0.0005732732064509113
5.0,3000.0,1128.0501285347043,494.9951156812339,0.0,17.594213944184506,1.0,,0.13657648886627957,-0.23704230504746748,13.869621009151581,23.434802550726577,2.5755816216219514,1.6896498134493805,972.5000000000002,129.11076640070317,0.7331191362259858,0.9209280303030305,4.1401650427935985,969.0,24608.173824130878,21853.0,7664.0,65535.0,24066794.0,12237.387939458667,0.024566044323408864,0.09643083472203327,2430.0,1171.0,-0.0006655021860035503,0.0004252589068326529
5.0,3000.0,112.4128295254833,797.198769771529,0.0,21.278999344340473,1.0,,-0.05067186271781642,-0.8418900967968483,14.682129433254358,33.65354965623948,-0.8339755631176522,2.292143643688068,1422.5000000000002,163.62324512951113,0.6676857932643134,0.9408068783068786,4.3382928414302535,1421.0,22369.943277310926,20969.0,8079.0,51066.0,31944279.0,8112.9475628316995,0.00992098928013113,0.05417311288591957,4479.0,133.0,-0.0058973453727221665,-0.003136325999159529
5.0,3000.0,541.7825793031722,169.9928757150286,0.0,22.585207384691522,1.0,,-0.287781697140841,-0.22870092076679233,17.868994171632703,29.365216249996067,-1.2070937006317788,1.6433614543684718,1602.4999999999998,158.89633167905401,0.797590844391557,0.9688633615477628,3.9693084801176415,1602.0,18493.11090342679,17915.0,5998.0,38403.0,29681443.0,5633.484961870666,-0.0034888406150427307,-0.022985914845798733,384.0,240.0,0.0035632680710983777,-0.003860498340848911
5.0,3000.0,522.9309523809524,496.17922077922077,0.0,15.655625581928012,1.0,,0.13637771692695352,0.0877199804726613,10.774664729604437,24.315773293056353,2.6811278230388513,2.256754516569449,770.0,123.88571279414073,0.6304608763017493,0.915032679738562,4.464531189959356,770.0,19830.0207253886,19767.0,6743.0,41820.0,15308776.0,7361.258705004754,0.00283999461934543,0.015257625617167862,2434.0,49.0,-0.0011092661797181336,0.0033463297833095378
5.0,3000.0,345.58859357696565,781.7660022148393,0.0,15.476698270409695,1.0,,1.071173943008422,1.0302739422526133,11.75537094859496,24.36022903937011,0.5096340230550702,2.07226374615441,752.5,118.88314945404859,0.6690764816267127,0.9066265060240963,4.333781883540579,755.0,19905.916111850867,17985.0,6320.0,50921.0,14949343.0,8263.080254861787,-0.0217251003961863,-0.10699687059996643,4482.0,111.0,-6.229450782209748e-05,-0.0016705832828008244
5.0,3000.0,743.947891805887,173.55240652346856,0.0,23.097345502114162,1.0,,-0.8168962944121733,0.6031234999440324,20.0544952334258,29.511993916574728,-0.1517045446774569,1.4715899638992487,1676.0000000000007,168.70022935206336,0.7400354636040305,0.9370981269220022,4.120772758663527,1682.0,21046.468339307048,21011.0,5421.0,48274.0,35231788.0,7959.563745146066,0.07395732535766232,0.3641783575134296,387.0,181.0,0.0017437511911130817,0.011403058897454675
5.0,3000.0,252.65152884470555,786.0146859466787,0.0,18.767255768022245,1.0,,-0.10197323904909754,0.212147367112729,17.127982410337157,22.933274884173024,0.19570498028077568,1.3389361534101196,1106.4999999999995,134.07377513158724,0.7735236672703387,0.949377949377949,4.0305854138277795,1104.0,18817.646793134598,18009.0,6429.0,40973.0,20831135.0,6490.5353722579575,-0.007419998494945572,-0.04334640491193486,4484.0,125.0,-0.0065339202320650715,-0.002719054624637541
5.0,3000.0,603.5470574219681,500.66928758637124,0.0,21.102500581000424,1.0,,0.20645667734320042,0.51552155629516,15.605018670688459,29.904474002718064,-0.3545404254452879,1.916336957602547,1399.0000000000002,170.25651152949538,0.6064850741566682,0.8834859488474899,4.551922648570112,1403.0,18684.308077198,18177.0,6011.0,52597.0,26139347.0,6477.220841637551,-0.010326617239239659,-0.060198337917929494,2437.0,159.0,0.018061587796112423,-0.005648743322365514
5.0,3000.0,873.0646791595685,790.6571834185123,0.0,21.61295347643891,1.0,,-0.8825086295227415,0.15874041682560255,15.828346403903565,32.35729817274186,0.350315870482796,2.0442627010463927,1467.4999999999998,169.8863969470595,0.6389557203948543,0.9030769230769231,4.434754169460364,1474.0,18761.559726962456,18807.0,7168.0,31269.0,27485685.0,4517.014453648548,-0.041498540614266985,-0.3596561585503853,4485.0,30.0,-0.0015004142442777873,0.00013431833266433084
5.0,3000.0,906.1718866517524,784.5226199353716,0.0,14.609133399563156,1.0,,0.24090243919149648,0.6492815401971044,12.576873237507726,18.0086723424275,0.5317292189958984,1.4318878788346725,670.5000000000002,101.13161090708637,0.8238246756114616,0.9633620689655176,3.905597948943975,668.0,21218.380386329867,20971.0,9235.0,44876.0,14279970.0,5134.39371226934,-0.0070734274690624896,-0.05887973271628551,4487.0,1133.0,-0.002627912046715058,0.00428835765387286
5.0,3000.0,479.96472986748216,1103.6544342507646,0.0,22.81308098242098,1.0,,0.5380161147355715,-0.6395651595107609,12.419196414185562,43.72257528439203,2.550842739293791,3.5205639581036703,1635.0000000000002,201.81764319080818,0.5044398183083464,0.8936867996720418,4.991145744502954,1630.0,18977.629969418962,17679.0,6175.0,44943.0,31028425.0,7868.284436972816,-0.06943828391170997,-0.3599529329976567,6536.0,1147.0,0.015395705533105115,0.004503577173893139
5.0,3000.0,770.1089188322104,498.1098812961181,0.0,12.859315140102884,1.0,,-0.48411925299227604,0.31644664304155307,11.885530295962546,15.301978146699694,1.4514680793430623,1.287445975540334,519.5,96.84429317773477,0.6960610757060344,0.946265938069217,4.248946451784822,517.0,24508.42471042471,21824.0,8230.0,58817.0,12695364.0,11688.753360514847,0.07421621680066748,0.2897238891381992,2441.0,106.0,-0.0021966623147056906,-0.00676546819036768
5.0,3000.0,842.3085585585585,172.94474474474472,0.0,18.79691393990002,1.0,,0.03340925180662702,-0.09457697699709831,15.876263214890116,23.923674264574267,1.35503950536437,1.506883196679216,1109.9999999999998,133.82685916539825,0.7788364559907259,0.9531987977672819,4.01681468465732,1116.0,17630.302702702702,17011.0,5710.0,37143.0,19569636.0,6758.2038732705305,-0.06187937227744892,-0.34414834840102315,394.0,223.0,0.0005263279353802849,-0.0033447398328955557
5.0,3000.0,897.44476010101,495.0609217171717,0.0,12.964089628857149,1.0,,0.26830763599867596,-0.19180844604768765,13.28021528519094,14.179069961234505,1.1720358386326288,1.0676837428265111,528.0,89.09827985567792,0.8358053513168078,0.9714811407543699,3.8775049267402957,530.0,22469.66918714556,19554.0,8335.0,62034.0,11886455.0,9643.492130933211,-0.07234196591823581,-0.36340821478641955,2442.0,47.0,0.016888749362473733,-0.01554494790113381
5.0,3000.0,190.93298850574712,804.2845977011494,0.0,21.483699284957805,1.0,,-0.23117271711044318,0.19945367646951076,16.598942497153118,29.492349137904096,-1.4016599383333743,1.7767607269536794,1449.9999999999998,156.61245931820534,0.742891257297199,0.9555189456342666,4.112844674892393,1445.0,21384.502754820936,20437.0,8649.0,61323.0,31050298.0,6617.469235076245,-0.018469245422644914,-0.1216136886690363,4493.0,161.0,-0.00423916681058472,-0.006100285597323705
5.0,3000.0,367.80727023319616,512.0221193415638,0.0,17.58969042850512,1.0,,0.30653150654591993,1.2724431308406179,11.527651490598405,31.495338274829578,1.3983333651154854,2.7321556607185946,972.0,158.67402634425395,0.48513705196571044,0.8733153638814016,5.0894717679587105,977.0,22383.18153846154,21276.0,7672.0,65535.0,21823602.0,8941.417303374674,-0.076341838354731,-0.4138060064104368,2447.0,114.0,-0.00046364624338252725,0.005933780898199643
5.0,3000.0,394.5319731496202,785.3512630277336,0.0,17.329898372881665,1.0,,3.00070798326802,1.064076112085326,14.152745901048537,26.57475870039732,0.1807893405572477,1.8777104376917042,943.5,129.13509257677322,0.7109895409846098,0.9300147856086741,4.204102790140935,949.0,20543.708994708995,18299.0,5928.0,59356.0,19413805.0,10354.382126796663,0.013931816218688902,0.05452349008687351,4497.0,144.0,0.0028179793704858486,-0.005799858002276134
5.0,3000.0,127.13115778944737,504.31295323830955,0.0,14.565491380022044,1.0,,0.4692462105615241,-0.45307286552728593,11.25550334531351,20.380235185793513,-0.9292869282738324,1.8106906959677904,666.5,108.74796711808565,0.7082192439238946,0.9480796586059745,4.212317228388966,670.0,19282.603293413173,18135.0,6595.0,54453.0,12880779.0,8120.628516073192,-0.040883293839223324,-0.2024325942877675,2451.0,1321.0,0.004088349869450714,-0.0021870074508282757
5.0,3000.0,810.5128787878788,1092.4222222222222,0.0,14.494292838262302,1.0,,0.09224055775720263,0.12750034006206984,14.024658397048844,16.05307366916393,0.9167151426544689,1.144632062663424,660.0,101.52771410536846,0.8046084389196194,0.9551374819102748,3.9519609117081154,654.0,25582.10827067669,22244.0,10475.0,65535.0,17012102.0,12051.444530361507,-0.011478052224832048,-0.049295707308814996,6547.0,1708.0,,
5.0,3000.0,960.5500793111263,165.2165193745751,0.0,15.300879755366296,1.0,,0.5138368950314508,-0.08900797550539453,13.266176826774716,19.599950293132025,2.2422972180812244,1.4774377387744486,735.5000000000002,108.51880730953351,0.7848425085145386,0.9589308996088661,4.001415714778894,737.0,24981.82225237449,21427.0,6238.0,65535.0,18411603.0,14885.15774923872,-0.08132722260094905,-0.2971500186031463,405.0,235.0,0.0011416484444443616,0.0012334191236445236
5.0,3000.0,284.69175392670155,501.6819371727749,0.0,15.594510349620348,1.0,,0.055758238104895254,0.361582132745762,13.492404738936695,19.178676541120513,-0.9922931397223821,1.421442427217903,764.0000000000001,108.22980920695322,0.8196141298933052,0.9664769133459834,3.9156170738897638,761.0,24390.732724902216,21503.0,7041.0,65535.0,18707692.0,11823.653084558087,0.024110905615928293,0.09713364724321338,2455.0,123.0,0.0013084046477301096,-0.00486960339811418
5.0,3000.0,1120.4353477961433,798.3637224517906,0.0,24.824341676101277,1.0,,0.534938571221881,0.24001022879223302,23.177473035300338,29.960648140847862,-0.44942843973131413,1.2926624095394887,1936.0000000000002,177.8454474486101,0.7691830618984026,0.9511176615082291,4.0419419874684115,1932.0,18568.208074534163,17712.0,6280.0,36201.0,35873778.0,5335.845960881637,0.012878846974746276,0.08849448126343784,4504.0,1142.0,0.002036745958987846,0.00813027202843216
5.0,3000.0,846.7605485232068,1095.5700421940928,0.0,15.85764200898717,1.0,,-0.3789703362392022,0.49550827036711687,14.822006418334547,18.035324964345065,2.2945212853892145,1.2167937629574699,790.0,112.64223480702222,0.7824100834356018,0.9387997623291741,4.007630864011508,785.0,18464.656565656565,17092.0,6230.0,46331.0,14624008.0,6842.924976083011,-0.06675423278070751,-0.38602215554982633,6553.0,147.0,0.007044450238973733,-0.020856153181196456
5.0,3000.0,325.7579669690626,791.4834845312863,0.0,15.101954623514336,1.0,,0.6943713915894044,1.3385234804713821,12.860335685078697,19.473984348561597,0.7055717660695503,1.5142671875320048,716.5,106.68051762856341,0.7911445309002642,0.9669365721997301,3.985446805660714,719.0,19192.91188811189,16449.0,6042.0,44913.0,13722932.0,8993.75726062772,-0.04863841247971855,-0.2182043893639911,4506.0,113.0,0.0005271100147385255,-0.007670796624048724
5.0,3000.0,799.1952,173.28893333333332,0.0,19.947114020071638,1.0,,0.747753553428466,-0.07064313907710981,17.686616414210558,24.116256423557243,-0.4315186232886128,1.3635313764243058,1250.0000000000005,150.14849802284297,0.6967514683902168,0.8790436005625882,4.246840845477086,1252.0,19136.9117882919,18563.0,5393.0,45185.0,23863729.0,6760.036266980836,0.0027653321043819437,0.015613519479575509,412.0,248.0,0.015242985027580667,-0.019157924349881814
5.0,3000.0,743.8915950334289,511.4908582344113,0.0,19.718405766529415,1.0,,1.9333299305151235,-1.1251762544395087,15.904479551426128,27.90643908221767,2.452918998149733,1.7546276187148384,1221.5000000000005,151.1139569646254,0.6721933003617576,0.9288973384030421,4.3237227926835295,1222.0,19198.702371218315,18179.0,5696.0,40346.0,23480013.0,6715.533076301978,-0.0128468806579929,-0.07441055549785436,2460.0,87.0,-0.005218663525752163,0.006485202898371085
5.0,3000.0,429.71524919981715,806.1481481481482,0.0,21.542883141677365,1.0,,-0.1637879563596043,-0.5785532771156199,14.047696064258927,33.48579205386434,1.2672319252573871,2.383721280748741,1458.0,169.16232505774516,0.6402654935779921,0.9126760563380281,4.430215821096838,1456.0,18958.359396433472,18223.0,6535.0,42066.0,27641288.0,6800.0361522352505,-0.02304429331505155,-0.1315249200206461,4511.0,163.0,-0.0029439904186900397,-0.006617985818666057
5.0,3000.0,990.5940204563336,513.3978494623656,0.0,20.113971893676243,1.0,,-0.5377461361654448,-0.005855234135521765,17.937410134560764,24.679249675231855,1.3608915649719333,1.3758535647061614,1271.0,147.4373429235363,0.7347514020956808,0.9345588235294118,4.135563753550335,1274.0,19731.859166011014,18978.0,7028.0,42214.0,25079193.0,6795.458005561288,-0.07952248226789484,-0.5017137600681705,2465.0,1327.0,-0.01713327213917277,-0.005282039513943649
