TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
72.0,72.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,14.77150128983249,1139.1708260339676,1093.5513742520186,0.0,0.005080316301237305,0.008159920542161758,0.0010612393555897604,0.005376554892826583,0.002717868595355435,1028.0,15.240948903711914,14.77150128983249,0.9691982686350263,0.004923833763277497,0.9691982686350262,0.3099589026242476
73.0,73.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,20.6529759305644,733.4701011660482,792.6069558729706,0.0,0.007960731961283952,0.01004700063555383,0.004190285620512049,0.008917678686707012,0.0024448306716608487,1505.6666666666667,23.88219588385186,20.6529759305644,0.864785467425509,0.006884325310188132,0.864785467425509,0.5316269007252848
74.0,74.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,12.569821651281973,854.6245443163285,533.9612061044667,0.0,0.014163061440703431,0.021311999353927285,0.010939021865325731,0.01292027279115384,0.0040832995049333055,1601.3333333333333,42.4891843221103,13.045798293924369,0.29583579566955714,0.004189940550427325,0.2958357956695572,2.7714478969353418
75.0,75.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,34.88499372430635,404.0188027645279,1118.2154894739213,0.0,0.011938403581633264,0.02433543517259419,0.005280852084162099,0.010115690153093866,0.007308340208075528,1343.5,35.815210744899794,34.88499372430635,0.9740273196430678,0.011628331241435448,0.9740273196430678,0.2145395532283682
76.0,76.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,15.565584119583127,209.40571211619795,1100.4774113994765,0.0,0.006268228245465057,0.01529523335753659,0.002040545386618001,0.005248026867754458,0.005327077888404806,1044.6666666666667,18.80468473639517,15.565584119583127,0.8277503365667711,0.005188528039861042,0.8277503365667712,1.1261195717805799
77.0,77.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,14.88078494934559,826.266606954638,515.7701880693465,0.0,0.006471977421387276,0.010367161558565333,0.003560838171210726,0.006960441425819513,0.0027609957398872366,1108.1666666666667,19.415932264161828,14.88078494934559,0.7664213464945349,0.004960261649781863,0.7664213464945349,0.5898534692388325
78.0,78.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,14.598808366017094,1056.9984477618125,798.4135719200168,0.0,0.005553949350510192,0.008363785491031355,0.0027691889730078276,0.006115999599006625,0.0024243854352598085,996.6666666666666,16.661848051530573,14.598808366017094,0.8761818209400868,0.004866269455339031,0.8761818209400867,0.7040223342689991
79.0,79.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,15.775696196815323,577.6947951045705,83.068878080072,0.0,0.005893384582115163,0.013938059503827652,0.0013484022628312403,0.004791628196361441,0.004734240372659089,1452.1666666666667,17.680153746345486,16.559811802241054,0.8922827495250817,0.005258565398938441,0.8922827495250816,1.0403348811940316
80.0,80.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,20.55732091130411,1099.3822838548597,1108.1638410675796,0.0,0.009722138771215378,0.022786884205672965,0.0019361844037574334,0.00495062078235739,0.009315713091040255,1446.3333333333333,29.16641631364614,22.894510298651312,0.7048284811626282,0.006852440303768037,0.7048284811626284,1.3110631436745435
81.0,81.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,12.578020012204908,961.8614340412846,96.21256250170985,0.0,0.004714475926480567,0.010602987697373249,0.0008943998049414383,0.004871513016060788,0.0037119141363267222,1593.0,14.143427779441698,12.578020012204908,0.8893190680754066,0.004192673337401635,0.8893190680754064,1.2100536457798436
82.0,82.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,27.84622660226993,661.2410512614872,501.296015932478,0.0,0.012611325752491827,0.021798077409681548,0.00567513919558557,0.01304162718804004,0.006319469004845187,1526.8333333333333,37.83397725747548,27.84622660226993,0.7360110837083059,0.009282075534089976,0.7360110837083059,1.1102497822713047
83.0,83.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,31.99275543551078,326.55724498418346,1115.3667652770457,0.0,0.011407824779000219,0.013419815749361318,0.007342483612229612,0.011894710222274616,0.00247984728743103,865.5,34.22347433700065,31.99275543551078,0.9348190403018745,0.010664251811836927,0.9348190403018745,0.3026237850629845
84.0,84.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,23.820199302489634,777.5703596089794,99.45583713043469,0.0,0.008221907047640711,0.014938647040145966,0.003685744833965645,0.0051547591547239854,0.005423350801239413,1000.6666666666666,24.66572114292213,23.820199302489634,0.965720773557228,0.007940066434163211,0.9657207735572279,0.4843261167863725
85.0,85.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,11.882820413347362,679.3892410350413,788.8501566270951,0.0,0.004918544237898302,0.006686378313041819,0.003974506021141854,0.004696398497772205,0.0010767287294725634,1570.5,14.755632713694904,11.882820413347362,0.8053074133729795,0.0039609401377824534,0.8053074133729794,0.41442380805933
86.0,86.0,5.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0,2400.0,11.955938748559582,607.1987028431729,84.79404195939573,0.0,0.006445503315846331,0.007728551463049382,0.0049211499997394385,0.007156222383242617,0.0012510444411538422,888.6,15.469207958031195,11.955938748559582,0.7728862900412675,0.004981641145233159,0.7728862900412675,1.2399413527581282
87.0,87.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,1.7383223854278296,744.8427174353856,509.9139744289402,0.0,0.0043255485521731495,0.008324199999282616,0.0019389087437411455,0.0034845553772766408,0.002661594363987578,1280.3333333333333,12.976645656519448,5.686073096719576,0.1339577600744996,0.0005794407951426098,0.1339577600744996,1.99969289468303
88.0,88.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,13.023968945016515,725.6960892783318,1114.0264518884348,0.0,0.005539027049660453,0.011631909688156363,0.002201284229513516,0.004110648376713411,0.003962730973461746,1549.3333333333333,16.61708114898136,13.023968945016515,0.7837699550389988,0.004341322981672171,0.7837699550389989,1.4449659550175094
89.0,89.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,12.944841842820086,800.9253262908678,94.020569502522,0.0,0.010328143304406743,0.019654161995839924,0.004066926890491264,0.007801312709290664,0.006151769867116485,953.3333333333334,30.984429913220225,13.01895435123436,0.41778538056292813,0.004314947280940029,0.4177853805629281,1.5896902323492101
90.0,90.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,8.963562872656837,1262.740378764233,513.0594371991166,0.0,0.003291444640742515,0.006171932230632118,0.0018234207968252935,0.00283795301650652,0.0016851703839720381,952.6666666666666,9.874333922227544,8.963562872656837,0.9077637988805987,0.0029878542908856123,0.9077637988805985,0.6669711013272192
91.0,91.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,10.648605501912245,1271.4062429489952,796.4762364057597,0.0,0.0038590833226509595,0.00491648321620265,0.002379679021403777,0.003781257274545311,0.0009583590627083514,1108.8333333333333,11.577249967952877,10.648605501912245,0.9197871283239781,0.0035495351673040815,0.919787128323978,0.5041060740495511
92.0,92.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,2.189022694174489,508.9718159243751,87.28861137931209,0.0,0.006894463886978587,0.016276741835688485,0.0010659687573547605,0.007382790426768572,0.006105825752363018,898.6666666666666,20.68339166093576,9.766045101413091,0.105834803597944,0.0007296742313914963,0.10583480359794399,0.9554508332406165
93.0,93.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,5.669307319218183,164.13404553623585,1098.2639614206698,0.0,0.004393099908113343,0.009920740573737034,0.001193060259059327,0.003705095252062952,0.0033583538102240707,903.1666666666666,13.17929972434003,5.669307319218183,0.43016756867194483,0.001889769106406061,0.4301675686719448,1.1798126814770564
94.0,94.0,5.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0,2400.0,0.7537301222651946,1014.4651137892042,89.95783661289371,0.0,0.0014347821818610493,0.002743600650713545,0.0006500435958524856,0.0015936461827638388,0.000969616857648767,1059.2,3.443477236466519,1.6607331026706815,0.21888633799671212,0.0003140542176104978,0.21888633799671214,1.8856495876495183
95.0,95.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,17.3147295847589,508.7811312896418,803.1369877258053,0.0,0.006052934058879334,0.009672551251144754,0.0032270344582232924,0.005774398309980252,0.0027864340730620494,1314.1666666666667,18.158802176638005,17.3147295847589,0.9535171657431768,0.005771576528252967,0.953517165743177,0.36001087387236574
96.0,96.0,3.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,1200.0,1.6647159071601152,654.4200882274037,93.79149796427753,0.0,0.008763061246246146,0.010084632273421745,0.007441490219070544,0.010084632273421745,0.0018689836702710761,673.6666666666666,10.515673495495374,6.050779364053047,0.158308063470517,0.0013872632559667627,0.158308063470517,3.044163258184069
97.0,97.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,32.100722795653034,1245.251525039868,811.3263275929297,0.0,0.010898262798169392,0.019367711619216608,0.005317268420780419,0.010398296935567135,0.005665349448026661,1300.6666666666667,32.69478839450818,32.100722795653034,0.9818299604301788,0.010700240931884345,0.9818299604301789,0.3197846973969995
98.0,98.0,5.0,1.0,0.0,0.0,0.0,1.0,3000.0,0.0,3000.0,23.165805576347225,1028.343992321258,798.9575492785406,0.0,0.009213612571812115,0.014907076618350916,0.005941961194434196,0.00898578625515524,0.003999363138045192,467.0,25.677846889009594,23.165805576347225,0.9021708742356607,0.007721935192115742,0.8381007050090241,0.2708738820042936
99.0,99.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,9.031342348006515,931.8319673567343,102.81151682320042,0.0,0.003973901231859698,0.005334754092728436,0.0025036939503348685,0.003995355691591722,0.0013255442851611407,1329.8333333333333,11.921703695579094,9.031342348006515,0.7575546732767392,0.003010447449335505,0.7575546732767391,0.5808115953711616
100.0,100.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,15.273910797766492,1228.7045234326854,1099.726695324409,0.0,0.0054097327278736,0.008855210130774893,0.002632692181317294,0.004521988622556358,0.0027628404117559313,986.0,16.2291981836208,15.273910797766492,0.9411377336670629,0.005091303599255498,0.9411377336670628,0.3873911572834408
101.0,101.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,19.947510942883312,477.37223487422983,805.9309967018867,0.0,0.007028639516010293,0.01238940428491185,0.0029895082712676057,0.005514890171790397,0.003685370410492578,1221.3333333333333,21.085918548030882,19.947510942883312,0.9460110024348984,0.006649170314294438,0.9460110024348986,0.630443489759476
102.0,102.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,19.656289352794744,1129.8718597443558,815.3985962584239,0.0,0.01115318889542263,0.018813484484773435,0.006268241108407645,0.0115591937983085,0.0051313271774420235,1502.6666666666667,33.459566686267884,19.656289352794744,0.5874639542436713,0.0065520964509315814,0.5874639542436713,1.4882624939624844
103.0,103.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,17.522473679166133,453.684699057136,518.6901583414577,0.0,0.007094905847864545,0.009507348267532193,0.0034843259940856917,0.008114354581357357,0.002373612940527185,1283.1666666666667,21.284717543593633,17.522473679166133,0.8232420112354333,0.005840824559722044,0.8232420112354332,0.41439111808190504
104.0,104.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,16.72078992293565,619.2539213455476,1107.2656296005655,0.0,0.010058178277192142,0.024267955327327582,0.003882564005210873,0.008593437077090668,0.008242668906180799,1004.5,30.174534831576427,21.674216567514218,0.5541357974949799,0.00557359664097855,0.5541357974949799,1.6810221311950966
105.0,105.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,6.988454150617971,706.6730337786585,806.3492386439478,0.0,0.0032746814828734047,0.005555694686533047,0.0014400424318118863,0.0031512009362656603,0.0015166225239775935,1275.5,9.824044448620215,6.988454150617971,0.7113622283742311,0.002329484716872657,0.7113622283742312,0.9883337368569824
106.0,106.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,4.806296586288053,769.0386445430081,500.4467454622547,0.0,0.004362640884199378,0.007113148751412773,0.0021599815692390743,0.004591091974984294,0.0018909904740686467,398.5,13.087922652598131,4.806296586288053,0.3672314326623819,0.0016020988620960178,0.36723143266238184,1.8450153880082794
107.0,107.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,5.879842284853659,667.6943171229686,105.25477498750581,0.0,0.004416906542413244,0.007299391141946504,0.0017540804486467251,0.003673686133095606,0.002464941950711743,1325.6666666666667,13.25071962723973,7.600981307648331,0.4437375818266026,0.001959947428284553,0.4437375818266026,0.9463115646560832
108.0,108.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,6.516249492574681,487.63323268882294,517.5173933119644,0.0,0.0032103267505944845,0.006027318783484864,0.0011383118971190038,0.002286136496747227,0.0020555852362476867,1131.1666666666667,9.630980251783452,6.516249492574681,0.6765925505213253,0.00217208316419156,0.6765925505213252,0.897352231870026
109.0,109.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,26.96498616316818,149.74986932117704,791.0246529275446,0.0,0.010319065054674004,0.01255118277336184,0.005703597920824949,0.011386679424333785,0.002879907852371858,1427.5,30.957195164022018,26.96498616316818,0.87104099774861,0.00898832872105606,0.8710409977486101,0.6794596739571042
110.0,110.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,7.832440984376047,302.17852122306573,513.1805886889559,0.0,0.0031738883496813686,0.006029575637274475,0.0010365527530493996,0.00284560998039008,0.0022263358135152086,1013.6666666666666,9.521665049044106,8.453264046132608,0.8225915261703475,0.0026108136614586826,0.8225915261703475,0.9910162595887173
111.0,111.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,16.483218074542282,344.2350734034591,787.6609117737518,0.0,0.005733807961433765,0.010843949257037013,0.0016717443316722738,0.004090106075827497,0.003694921180405042,835.1666666666666,17.201423884301292,16.483218074542282,0.9582473047237402,0.005494406024847427,0.9582473047237401,0.4600543341334205
112.0,112.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,1.0281915484931807,172.1628301638648,91.04293101815368,0.0,0.0010273596606184007,0.0020657477492636313,0.0004534660717538569,0.0009452255072599138,0.0006436608695928308,831.1666666666666,3.082078981855202,1.0281915484931807,0.3336032446106489,0.0003427305161643936,0.33360324461064894,2.0656349436903825
113.0,113.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,13.388682226451275,321.7023992632929,799.195979258589,0.0,0.009014185130717584,0.017419910264487824,0.00270881533097006,0.007688885863059418,0.005547324218621107,757.6666666666666,27.042555392152746,13.388682226451275,0.49509678476378105,0.004462894075483758,0.49509678476378094,0.7692365832578059
114.0,114.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,2.6487097754599436,368.91346591176085,512.2638800598697,0.0,0.0061170540797651175,0.011543159647704786,0.002611186500206,0.0059518672353171395,0.0036474721497892046,1020.0,18.351162239295356,5.634196153024427,0.1443347152033924,0.0008829032584866479,0.14433471520339242,2.394629486126148
115.0,115.0,2.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,600.0,4.671459819862972,431.14373456345584,507.38946767594325,0.0,0.007785766366438286,0.007785766366438286,0.007785766366438286,0.007785766366438286,,614.0,4.671459819862972,4.671459819862972,1.0,0.007785766366438286,1.0,
116.0,116.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,10.97757575872109,631.2601398795847,94.10625769242677,0.0,0.008710196103164848,0.017777245715277584,0.0012420525381369345,0.008599095856535899,0.0059195616083451115,858.6666666666666,26.130588309494545,15.238524152346866,0.4201044243130335,0.0036591919195736967,0.4201044243130335,0.825393669347785
117.0,117.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,12.994424060631138,542.2791451101069,507.7308201792694,0.0,0.010506996080474012,0.019850311983988515,0.0037159585579815703,0.007354481129296218,0.006765743494785439,1064.1666666666667,31.52098824142203,12.994424060631138,0.41224672148936753,0.004331474686877046,0.41224672148936753,0.9807230461113182
118.0,118.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,26.810090813945006,1085.8100802232884,825.8110969665798,0.0,0.0092159300916404,0.011445070181371406,0.006868479629976161,0.010089940098630908,0.0020013471942253933,1471.5,27.647790274921203,26.810090813945006,0.96970103387481,0.008936696937981669,0.96970103387481,0.3836084439141506
119.0,119.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,28.86215464565145,262.2840293486551,495.5422228676029,0.0,0.010274804209284253,0.01870962538383745,0.002941932770101706,0.009798063292091092,0.0067574077885404725,909.3333333333334,30.82441262785276,28.86215464565145,0.9363407826811849,0.00962071821521715,0.9363407826811848,0.4359982816298059
120.0,120.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,12.851479724159367,927.1186014002824,1135.099427223033,0.0,0.005154397106956962,0.007815369363722024,0.002979593754581158,0.005267935629255347,0.0018696540096979294,1923.6666666666667,15.463191320870886,12.851479724159367,0.8311013850558484,0.004283826574719789,0.8311013850558484,0.5704821194975527
121.0,121.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,6.5643628772273,697.2679755308376,91.37036442125434,0.0,0.0045983222051921326,0.005628753054416866,0.0027385801919862836,0.004567826587362768,0.0011785612482693383,678.3333333333334,13.794966615576396,6.5643628772273,0.4758520306830783,0.0021881209590757667,0.4758520306830782,1.574690398781519
122.0,122.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,12.528351787364896,104.85897418383432,499.90670081111745,0.0,0.010370758994317043,0.024047627633667527,0.0021243850842601977,0.01025600835082627,0.008726365074622018,1078.5,31.11227698295113,13.785358737909217,0.4026819314520171,0.004176117262454965,0.4026819314520171,1.5198820505170905
123.0,123.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,25.722687405720166,279.816690986071,511.6767217693767,0.0,0.008603533003719235,0.011986219371890941,0.0050423169254943615,0.008938771631953975,0.0027286833901520842,1107.3333333333333,25.81059901115771,25.722687405720166,0.9965939726776764,0.008574229135240054,0.9965939726776764,0.09994778861803565
124.0,124.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,15.552100640560916,1037.9868112624345,1119.3463681167425,0.0,0.006525775024714844,0.008965447783118002,0.004067989239506617,0.0072407108261760035,0.00214146902786404,1435.8333333333333,19.577325074144532,15.950757681909792,0.7943935436358633,0.005184033546853638,0.7943935436358633,0.9095923604785578
125.0,125.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,22.52621812727365,261.3708289914147,792.914166526832,0.0,0.00791972566609647,0.01040489588607857,0.005902745613107678,0.007878301687329115,0.0016680038801572597,1153.6666666666667,23.759176998289416,22.52621812727365,0.9481059941131574,0.0075087393757578835,0.9481059941131575,0.2739178846236778
126.0,126.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,19.662296783590037,1186.9649832630269,1098.7699488516935,0.0,0.006689664507439434,0.012572929421793572,0.0020187423447846314,0.005038056448148897,0.004165672555015323,584.0,20.068993522318294,19.662296783590037,0.9797350705068504,0.006554098927863346,0.9797350705068499,0.28463396132282
127.0,127.0,5.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0,2400.0,27.38512304314181,306.82941206153964,1133.0601471621521,0.0,0.011575099449929096,0.015481067436122051,0.008767479349980522,0.012244018888297528,0.002983845591764134,1321.6,27.780238679829825,27.38512304314181,0.9857770971213832,0.011410467934642421,0.9857770971213831,0.21510500602432928
128.0,128.0,5.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0,2400.0,7.772231106151695,992.6411964082179,108.25215880518904,0.0,0.008280965274854947,0.01989827399648125,0.003659566175059977,0.0052310292031603626,0.007771572317812376,936.8,19.87431665965188,11.93896439788875,0.39106909884004204,0.0032384296275632064,0.39106909884004215,0.9515270367121769
129.0,129.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,9.936591179444315,267.46714508373833,1125.2252879894559,0.0,0.00553584159827676,0.007433853167612997,0.00378903094931815,0.004980584544026614,0.001480888515137512,2001.6666666666667,16.607524794830276,10.77853321632501,0.5983186117257797,0.003312197059814772,0.5983186117257796,0.7544237698493081
130.0,130.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,1.7561333191002075,827.0814542461131,810.1560516929367,0.0,0.010384879432596285,0.020215428522942776,0.0036724590158563005,0.01080103223767939,0.006327844399924695,1162.5,31.15463829778885,10.374410377906143,0.056368278209952646,0.0005853777730334026,0.056368278209952646,2.069058959740306
